name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,main_node_id,poi_id,notes
,3887,8551718919,,,,,residential,1,-112.0511448,32.9825754,,,
,3888,8555715662,,,,,residential,1,-111.9447033,32.9489768,,,
,3889,8562588720,,,,,residential,0,-112.0179703,33.0693932,,,
,3890,8562588721,,,,,residential,0,-112.0179088,33.0694578,,,
,3891,8562588723,,,,,residential,0,-112.0176011,33.0698693,,,
,3892,8562588725,,,,,residential,0,-112.0168167,33.0706233,,,
,3893,8562588726,,,,,residential,0,-112.0161472,33.0712667,,,
,3894,8562588730,,,,,residential,0,-112.0156768,33.0721287,,,
,3895,8562588733,turning_circle,,,,residential,1,-112.0156374,33.0728153,,,
,3896,8562588738,,,,,residential,0,-112.0176044,33.0719336,,,
,3897,8562588747,,,,,residential,0,-112.0173673,33.0725688,,,
,3898,8562588748,turning_circle,,,,residential,1,-112.0175331,33.0727561,,,
,3899,8562588752,,,,,residential,0,-112.0187933,33.071286,,,
,3900,8562588757,,,,,residential,0,-112.0214841,33.0713651,,,
,3901,8562588760,,,,,residential,0,-112.0212309,33.0705092,,,
,3902,8562588765,,,,,residential,0,-112.0193555,33.0704696,,,
,3903,8562588769,,,,,residential,0,-112.0194977,33.0699897,,,
,3904,8562588774,,,,,residential,0,-112.0215665,33.0723256,,,
,3905,8562588780,,,,,residential,0,-112.0184873,33.0723455,,,
,3906,8571038764,,,,,residential,0,-112.0173472,33.069046,,,
,3907,8571038769,,,,,tertiary,0,-112.0154607,33.068651,,,
,3908,41296889_1497855262,traffic_signals,,1,,primary,0,-111.9493507,33.2549692,11,,
,3909,41296905_1497855345,traffic_signals,,1,,primary,0,-111.9471749,33.2561604,5,,
,3910,175448424_1806430079,traffic_signals,,1,,residential,0,-112.0477795,33.0290614,3,,
,3911,175448435_2599747377,traffic_signals,,1,,primary,0,-112.0479476,33.0438058,10,,
,3912,175448479_1363261585,traffic_signals,,1,,primary,0,-112.0477833,33.0651826,15,,
,3913,175570494_5200294422,traffic_signals,,1,,residential,0,-112.0363472,33.0579308,0,,
,3914,1350877193_1350877327_1350877578_3887146833,traffic_signals,,1,,tertiary,0,-112.0377303,33.072472,1,,
,3915,1370724397_1729710269,traffic_signals,,1,,primary,0,-112.0480261,33.0622856,13,,
,3916,1371134762_1371134967,traffic_signals,,1,,residential,0,-112.0381201,33.0838415,7,,
,3917,1418831966_2599747371,traffic_signals,,1,,tertiary,0,-112.0480063,33.0475885,12,,
,3918,1497878375_1497878383,traffic_signals,,1,,residential,0,-112.038348,33.0839306,6,,
,3919,1559832320_1559832321_1559832497_1559832498,traffic_signals,,1,,tertiary,0,-111.978573,33.2678647,2,,
,3920,1684086004_1684086096_3887156401_3887156414,traffic_signals,,1,,tertiary,0,-112.0268493,33.0726502,4,,
,3921,3887128249_3887128861,traffic_signals,,1,,primary,0,-112.0440785,33.0724278,8,,
,3922,3887128251_3887128253,traffic_signals,,1,,secondary,0,-112.0443215,33.0724517,9,,
,3923,5200294416_6914838272,traffic_signals,,1,,primary,0,-112.0472026,33.0577933,16,,
,3924,5794345315_6617984016,traffic_signals,,1,,secondary,0,-112.0469763,33.057816,17,,
,3925,6914838253_6914838254,traffic_signals,,1,,secondary,0,-112.0433205,33.0579302,14,,
,3926,,,,,,poi,0,-112.02412675840439,32.99556027412777,,0,
,3927,,,,,,poi,0,-112.04922108365581,33.23129332478434,,1,
,3928,,,,,,poi,0,-111.98400018390204,33.27014296278953,,2,
,3929,,,,,,poi,0,-111.98024637239224,33.00090209980747,,3,
,3930,,,,,,poi,0,-112.04737160777759,33.0696119720701,,4,
,3931,,,,,,poi,0,-111.962120681506,32.87665822483365,,5,
,3932,,,,,,poi,0,-111.98252479999998,33.001316349999996,,6,
,3933,,,,,,poi,0,-111.98451997805644,33.27022953814454,,7,
,3934,,,,,,poi,0,-112.05078790597705,33.02352336018079,,8,
,3935,,,,,,poi,0,-112.04081407153045,33.037489355552516,,9,
,3936,,,,,,poi,0,-112.04816455530295,33.066382347848,,10,
,3937,,,,,,poi,0,-112.00636407467186,33.04242696454598,,11,
,3938,,,,,,poi,0,-111.97527864999999,33.041186999999994,,12,
,3939,,,,,,poi,0,-112.05119099073265,33.05625016610243,,13,
,3940,,,,,,poi,0,-112.03774672856568,33.05817489078106,,14,
,3941,,,,,,poi,0,-112.07659587427541,33.03074880412456,,15,
,3942,,,,,,poi,0,-111.98936916255629,33.27022835399543,,16,
,3943,,,,,,poi,0,-112.04743769999999,33.06842389999999,,17,
,3944,,,,,,poi,0,-111.96774783618346,33.04420265212147,,18,
,3945,,,,,,poi,0,-112.02481780000001,32.99737045,,19,
,3946,,,,,,poi,0,-111.94659419999999,33.075939399999996,,20,
,3947,,,,,,poi,0,-111.9843788855754,33.270301846762614,,21,
,3948,,,,,,poi,0,-111.9807319,33.0009476,,22,
,3949,,,,,,poi,0,-111.94900837665483,33.0742801591089,,23,
,3950,,,,,,poi,0,-112.01135459524319,33.087664175026454,,24,
,3951,,,,,,poi,0,-112.04532693443906,33.0719933939864,,25,
,3952,,,,,,poi,0,-112.04754242460308,33.06753738970721,,26,
,3953,,,,,,poi,0,-112.04678631790105,33.06865365127831,,27,
,3954,,,,,,poi,0,-112.01116674999999,33.05578235,,28,
,3955,,,,,,poi,0,-112.0853705,33.0263327,,29,
,3956,,,,,,poi,0,-112.00814884999998,33.261616999999994,,30,
,3957,,,,,,poi,0,-111.98073354999998,33.0006052,,31,
,3958,,,,,,poi,0,-112.01442997193358,33.052573864379966,,32,
,3959,,,,,,poi,0,-111.99388379999999,33.175372249999995,,33,
,3960,,,,,,poi,0,-112.04324384631147,33.061931286170186,,34,
,3961,,,,,,poi,0,-111.98586022054577,33.2716007429086,,35,
,3962,,,,,,poi,0,-112.0012992,33.26449425,,36,
,3963,,,,,,poi,0,-112.07838524530554,33.030502024940475,,37,
,3964,,,,,,poi,0,-111.98115025,33.000958499999996,,38,
,3965,,,,,,poi,0,-111.98293287507605,33.00133578395767,,39,
,3966,,,,,,poi,0,-112.04306004031953,33.05892072521277,,40,
,3967,,,,,,poi,0,-112.04357186419777,33.07504663242825,,41,
,3968,,,,,,poi,0,-112.04613160830743,33.07367536754087,,42,
,3969,,,,,,poi,0,-112.00477952519493,33.05750906328055,,43,
,3970,,,,,,poi,0,-111.9932246463576,33.268589059576115,,44,
,3971,,,,,,poi,0,-111.9836742,33.270413899999994,,45,
,3972,,,,,,poi,0,-112.04684627321944,33.06245520112422,,46,
,3973,,,,,,poi,0,-112.05640217507181,32.98835044666221,,47,
,3974,,,,,,poi,0,-112.0516988,33.05610595,,48,
,3975,,,,,,poi,0,-112.0526873,33.05466205,,49,
,3976,,,,,,poi,0,-111.99037428875324,33.26645526257823,,50,
,3977,,,,,,poi,0,-111.98073357512821,33.00129098184661,,51,
,3978,,,,,,poi,0,-111.9766205,33.001143400000004,,52,
,3979,,,,,,poi,0,-111.99124983907058,32.94059986881138,,53,
,3980,,,,,,poi,0,-112.0433175,33.0596862,,54,
,3981,,,,,,poi,0,-111.989702547926,33.26914398555069,,55,
,3982,,,,,,poi,0,-111.95037314129497,33.02964787992409,,56,
,3983,,,,,,poi,0,-112.05057548232156,33.23164757478005,,57,
,3984,,,,,,poi,0,-111.98291644980418,33.006403022569096,,58,
,3985,,,,,,poi,0,-111.98292874999997,33.002692350000004,,59,
,3986,,,,,,poi,0,-112.05914913164195,33.0528717892808,,60,
,3987,,,,,,poi,0,-111.9848928640248,33.26994368481096,,61,
,3988,,,,,,poi,0,-111.97935665,33.0007849,,62,
,3989,,,,,,poi,0,-112.01484097456084,33.074220374250544,,63,
,3990,,,,,,poi,0,-112.04600597615847,33.070324765335094,,64,
,3991,,,,,,poi,0,-112.05180662944701,33.0249400160495,,65,
,3992,,,,,,poi,0,-112.00122272463919,33.263757714440466,,66,
,3993,,,,,,poi,0,-112.0468566257115,33.06201249678948,,67,
,3994,,,,,,poi,0,-112.03788366679701,33.05880649663537,,68,
,3995,,,,,,poi,0,-111.9899223521524,33.27011152910867,,69,
,3996,,,,,,poi,0,-112.04647260000002,33.0620542,,70,
,3997,,,,,,poi,0,-111.98211447664195,33.006819538586775,,71,
,3998,,,,,,poi,0,-111.97803862503696,33.003931599934276,,72,
,3999,,,,,,poi,0,-111.98052410000001,33.0039419,,73,
,4000,,,,,,poi,0,-112.04207955000001,33.058364350000005,,74,
,4001,,,,,,poi,0,-111.97546325000002,33.008808099999996,,75,
,4002,,,,,,poi,0,-111.98058455130356,33.007846706280446,,76,
,4003,,,,,,poi,0,-112.05215549073263,33.056836066102434,,77,
,4004,,,,,,poi,0,-112.06004700331879,33.05178434556807,,78,
,4005,,,,,,poi,0,-112.05837942336679,33.052678902462496,,79,
,4006,,,,,,poi,0,-112.04832379999999,33.05565609999999,,80,
,4007,,,,,,poi,0,-112.04735375,33.05643884999999,,81,
,4008,,,,,,poi,0,-112.004338065128,33.05752893020532,,82,
,4009,,,,,,poi,0,-111.95439807494166,33.271432798088455,,83,
,4010,,,,,,poi,0,-112.04372451677494,33.05934142523073,,84,
,4011,,,,,,poi,0,-112.0777993101679,33.02934553052249,,85,
,4012,,,,,,poi,0,-111.99879485,33.05449035,,86,
,4013,,,,,,poi,0,-111.98333254999999,33.2705589,,87,
,4014,,,,,,poi,0,-112.05054676284212,33.02641854708743,,88,
,4015,,,,,,poi,0,-111.99383757513101,33.26675734431426,,89,
,4016,,,,,,poi,0,-111.98204499655877,33.000270724861764,,90,
,4017,,,,,,poi,0,-111.98115192869544,33.0019881932797,,91,
,4018,,,,,,poi,0,-112.00795133771035,33.261075332412155,,92,
,4019,,,,,,poi,0,-111.97585245749484,33.043999783708585,,93,
,4020,,,,,,poi,0,-112.0241779,32.9941499,,94,
,4021,,,,,,poi,0,-111.97927377614158,33.00881388140321,,95,
,4022,,,,,,poi,0,-111.97818265,33.010320199999995,,96,
,4023,,,,,,poi,0,-111.94248152509807,33.03745961761587,,97,
,4024,,,,,,poi,0,-112.05119871486082,33.23163763178356,,98,
,4025,,,,,,poi,0,-111.9825150538237,33.00268477512643,,99,
,4026,,,,,,poi,0,-111.98242409999999,32.92785885,,100,
,4027,,,,,,poi,0,-111.95256605,33.109816050000006,,101,
,4028,,,,,,poi,0,-112.00164802636633,33.264664647808004,,102,
,4029,,,,,,poi,0,-112.07742693099911,33.030468834250634,,103,
,4030,,,,,,poi,0,-111.99382472804749,33.21964837596002,,104,
,4031,,,,,,poi,0,-111.97848110011941,33.00731721055908,,105,
,4032,,,,,,poi,0,-111.98340789573645,33.270973729996165,,106,
,4033,,,,,,poi,0,-111.98020719999998,33.003485799999986,,107,
,4034,,,,,,poi,0,-112.03592755,33.06987255,,108,
,4035,,,,,,poi,0,-112.04244457809129,33.056150810508235,,109,
,4036,,,,,,poi,0,-112.0111718,33.055563449999994,,110,
,4037,,,,,,poi,0,-111.98114034999999,33.0030372,,111,
,4038,,,,,,poi,0,-111.94731072348154,33.075949567217656,,112,
,4039,,,,,,poi,0,-112.04837416919932,33.03053898684686,,113,
,4040,,,,,,poi,0,-112.06660363885437,32.998727169956055,,114,
,4041,,,,,,poi,0,-112.05655770000001,32.9868397,,115,
,4042,,,,,,poi,0,-111.98204327130456,33.00164650672029,,116,
,4043,,,,,,poi,0,-112.04508040794165,33.07498340560422,,117,
,4044,,,,,,poi,0,-112.05015001371314,33.027191775671795,,118,
,4045,,,,,,poi,0,-112.04525191342309,33.06865880137749,,119,
,4046,,,,,,poi,0,-111.9766521001194,33.00731721055909,,120,
,4047,,,,,,poi,0,-112.04853364149567,33.23129277095304,,121,
,4048,,,,,,poi,0,-111.9813244,33.0064041,,122,
,4049,,,,,,poi,0,-112.01413089198782,33.07666154124291,,123,
,4050,,,,,,poi,0,-112.04768510943538,33.06262497859933,,124,
,4051,,,,,,poi,0,-112.04511778165549,33.06922544770221,,125,
,4052,,,,,,poi,0,-112.04637649129967,33.072164070627025,,126,
,4053,,,,,,poi,0,-111.98951065446326,33.05170832712332,,127,
,4054,,,,,,poi,0,-111.99909929859794,33.0433649354666,,128,
,4055,,,,,,poi,0,-111.9825240033597,33.00095277503826,,129,
,4056,,,,,,poi,0,-111.97711871661774,33.005664860783575,,130,
,4057,,,,,,poi,0,-112.06794106741981,33.02749842525662,,131,
,4058,,,,,,poi,0,-112.04401506928123,33.069507899593255,,132,
,4059,,,,,,poi,0,-112.04499879603301,33.072016475228054,,133,
,4060,,,,,,poi,0,-112.04547936152197,33.073928800700955,,134,
,4061,,,,,,poi,0,-112.04426646823701,33.068722771553354,,135,
,4062,,,,,,poi,0,-111.98460474956964,33.2701134118855,,136,
,4063,,,,,,poi,0,-111.97635625601585,33.00285692462796,,137,
,4064,,,,,,poi,0,-112.01395636806595,33.0365544544112,,138,
,4065,,,,,,poi,0,-112.04148666680386,33.04088466949777,,139,
,4066,,,,,,poi,0,-112.044092,33.061932049999996,,140,
,4067,,,,,,poi,0,-112.08354563220036,33.028167970973655,,141,
,4068,,,,,,poi,0,-112.04783996418658,33.23164962520423,,142,
,4069,,,,,,poi,0,-111.95645814703865,33.271833196294644,,143,
,4070,,,,,,poi,0,-111.98251817488945,33.002366615397285,,144,
,4071,,,,,,poi,0,-111.9793893001194,33.00732581055909,,145,
,4072,,,,,,poi,0,-111.99065060000001,32.95796655,,146,
,4073,,,,,,poi,0,-112.04433124053999,33.06766226652203,,147,
,4074,,,,,,poi,0,-111.98162999633875,33.00061962486748,,148,
,4075,,,,,,poi,0,-111.99851470196366,33.04326107200539,,149,
,4076,,,,,,poi,0,-112.05654551825853,32.98941871070868,,150,
,4077,,,,,,poi,0,-112.01019429254767,33.262111256494975,,151,
,4078,,,,,,poi,0,-112.0419118,33.0426906,,152,
,4079,,,,,,poi,0,-112.04480627556018,33.073804659974186,,153,
,4080,,,,,,poi,0,-112.04544727473775,33.07364044698672,,154,
,4081,,,,,,poi,0,-112.08701874999998,33.0764173,,155,
,4082,,,,,,poi,0,-112.00737250000003,33.262175799999994,,156,
,4083,,,,,,poi,0,-112.05971125,33.05175465,,157,
,4084,,,,,,poi,0,-112.01128682319603,33.08772907490055,,158,
,4085,,,,,,poi,0,-111.99843747561002,33.04333834716828,,159,
,4086,,,,,,poi,0,-111.99244157893895,33.266551133183334,,160,
,4087,,,,,,poi,0,-112.06743572522156,32.99869274273192,,161,
,4088,,,,,,poi,0,-112.02444699999998,32.9950206,,162,
,4089,,,,,,poi,0,-112.043255,33.039328100000006,,163,
,4090,,,,,,poi,0,-112.04340385946874,33.04088618288486,,164,
,4091,,,,,,poi,0,-112.0516955,33.056558949999996,,165,
,4092,,,,,,poi,0,-111.90799895,33.2476135,,166,
,4093,,,,,,poi,0,-111.98204000000003,33.0006208,,167,
,4094,,,,,,poi,0,-111.91651830000002,33.25931579999999,,168,
,4095,,,,,,poi,0,-112.04027760000001,33.0420075,,169,
,4096,,,,,,poi,0,-112.07738101107552,33.02938250001593,,170,
,4097,,,,,,poi,0,-112.04581089372526,33.074288035896195,,171,
,4098,,,,,,poi,0,-112.0422787,33.05834555,,172,
,4099,,,,,,poi,0,-111.94193805000002,32.9924814,,173,
,4100,,,,,,poi,0,-111.98957409634478,33.05363292473691,,174,
,4101,,,,,,poi,0,-111.97756035,33.003931449999996,,175,
,4102,,,,,,poi,0,-112.08599253575767,33.02847478637722,,176,
,4103,,,,,,poi,0,-112.04734540000001,33.05637045,,177,
,4104,,,,,,poi,0,-112.04920557479579,33.23164755485079,,178,
,4105,,,,,,poi,0,-112.05655469999999,32.9864009,,179,
,4106,,,,,,poi,0,-111.9784723,33.00393115,,180,
,4107,,,,,,poi,0,-112.04544323611114,33.06768014667462,,181,
,4108,,,,,,poi,0,-111.98481969766729,33.26956681688372,,182,
,4109,,,,,,poi,0,-112.04828616981307,33.0294222248131,,183,
,4110,,,,,,poi,0,-111.97487115754,33.055551281297106,,184,
,4111,,,,,,poi,0,-111.9775323497568,33.00114272609005,,185,
,4112,,,,,,poi,0,-112.04335558900561,33.06075256780768,,186,
,4113,,,,,,poi,0,-111.9780417001194,33.00731721055909,,187,
,4114,,,,,,poi,0,-112.02917975492255,33.04376926096617,,188,
,4115,,,,,,poi,0,-111.95368532987341,33.03794981304207,,189,
,4116,,,,,,poi,0,-111.94541807365786,33.07414275339362,,190,
,4117,,,,,,poi,0,-112.05652440737155,32.98610062484209,,191,
,4118,,,,,,poi,0,-111.98023817512801,33.00163548160103,,192,
,4119,,,,,,poi,0,-112.06578797500387,32.99916550389691,,193,
,4120,,,,,,poi,0,-112.0495697,33.23128535000001,,194,
,4121,,,,,,poi,0,-112.06034085,33.05175324999999,,195,
,4122,,,,,,poi,0,-111.98203082869544,33.00302359327971,,196,
,4123,,,,,,poi,0,-112.08563254999999,33.025987449999995,,197,
,4124,,,,,,poi,0,-111.98292297464448,33.003093227984344,,198,
,4125,,,,,,poi,0,-111.97479480224212,33.00928347548597,,199,
,4126,,,,,,poi,0,-112.04953235,33.231648500000006,,200,
,4127,,,,,,poi,0,-112.05095832495911,33.23128294559273,,201,
,4128,,,,,,poi,0,-111.9820384,33.00130545,,202,
,4129,,,,,,poi,0,-111.99056612523897,33.0536486972062,,203,
,4130,,,,,,poi,0,-111.99418593931611,33.22083256364951,,204,
,4131,,,,,,poi,0,-111.91901528423999,33.259430373316974,,205,
,4132,,,,,,poi,0,-112.04245542070768,33.05755496525005,,206,
,4133,,,,,,poi,0,-112.07642724395049,33.03097117495399,,207,
,4134,,,,,,poi,0,-112.04219364000166,33.056940847063416,,208,
,4135,,,,,,poi,0,-112.04343374435334,33.04135011160035,,209,
,4136,,,,,,poi,0,-112.05035440598029,33.02365165558122,,210,
,4137,,,,,,poi,0,-112.04992027004297,33.06290638945015,,211,
,4138,,,,,,poi,0,-111.94089635000002,33.03621724999999,,212,
,4139,,,,,,poi,0,-111.98024302487197,33.00128881839898,,213,
,4140,,,,,,poi,0,-111.99416371989368,33.175402822695055,,214,
,4141,,,,,,poi,0,-111.99020224999998,33.0520627,,215,
,4142,,,,,,poi,0,-112.04159755698747,33.05475833779015,,216,
,4143,,,,,,poi,0,-111.98908486580818,33.26739818734437,,217,
,4144,,,,,,poi,0,-112.0502952054689,33.04799006877063,,218,
,4145,,,,,,poi,0,-111.9525303282677,33.03093844293608,,219,
,4146,,,,,,poi,0,-111.97894900061969,33.005663128126955,,220,
,4147,,,,,,poi,0,-112.05399715,33.056462350000004,,221,
,4148,,,,,,poi,0,-111.9820384,33.00268205,,222,
,4149,,,,,,poi,0,-112.01117035452884,33.05566997474739,,223,
,4150,,,,,,poi,0,-111.94982955768448,33.0505012226161,,224,
,4151,,,,,,poi,0,-112.043694674912,33.05921860592634,,225,
,4152,,,,,,poi,0,-112.03949155602828,33.04028197507633,,226,
,4153,,,,,,poi,0,-111.98204164999999,33.00096435,,227,
,4154,,,,,,poi,0,-111.96155199627538,33.05825180655112,,228,
,4155,,,,,,poi,0,-111.95374949791719,33.03765233231146,,229,
,4156,,,,,,poi,0,-111.9801432953611,33.00736322846292,,230,
,4157,,,,,,poi,0,-112.05144414440639,33.057666686214,,231,
,4158,,,,,,poi,0,-112.05113039441461,33.057468686208814,,232,
,4159,,,,,,poi,0,-112.00205698513525,33.05621260995957,,233,
,4160,,,,,,poi,0,-112.02553753769905,33.07609943685055,,234,
,4161,,,,,,poi,0,-112.00036301941934,33.26432987357229,,235,
,4162,,,,,,poi,0,-111.98073512485996,33.00024707057521,,236,
,4163,,,,,,poi,0,-111.94861747651844,33.0759593827739,,237,
,4164,,,,,,poi,0,-111.97206415000001,33.0394922,,238,
,4165,,,,,,poi,0,-111.98053422685557,33.00571691541828,,239,
,4166,,,,,,poi,0,-111.98368411761747,33.270866127544046,,240,
,4167,,,,,,poi,0,-111.98940014579858,33.05340880193845,,241,
,4168,,,,,,poi,0,-111.9771191006343,33.007321085609725,,242,
,4169,,,,,,poi,0,-112.00155627991519,33.264542575444864,,243,
,4170,,,,,,poi,0,-111.99420665000001,33.22012695,,244,
,4171,,,,,,poi,0,-112.05093860926736,33.05608793389757,,245,
,4172,,,,,,poi,0,-112.04597279908772,33.07398434726689,,246,
,4173,,,,,,poi,0,-111.98204002487178,33.00235191815338,,247,
,4174,,,,,,poi,0,-111.95250665232382,33.03490853638176,,248,
,4175,,,,,,poi,0,-112.03760363597051,33.069738049580565,,249,
,4176,,,,,,poi,0,-111.9889953522557,33.26992279644429,,250,
,4177,,,,,,poi,0,-112.04873313802094,33.06149726940699,,251,
,4178,,,,,,poi,0,-111.91809152529994,33.25944259531817,,252,
,4179,,,,,,poi,0,-111.99390966254941,33.269122558325094,,253,
,4180,,,,,,poi,0,-111.982526421045,33.00165474302012,,254,
,4181,,,,,,poi,0,-112.03820035000001,33.06978115,,255,
,4182,,,,,,poi,0,-111.9358718,33.107983749999995,,256,
,4183,,,,,,poi,0,-112.05023931492775,33.23165002520789,,257,
,4184,,,,,,poi,0,-111.98202862487177,33.00335331815339,,258,
,4185,,,,,,poi,0,-112.14774159999997,32.83543135,,259,
,4186,,,,,,poi,0,-111.94206727751734,33.035162095601756,,260,
,4187,,,,,,poi,0,-111.99054127482593,33.05339335806894,,261,
,4188,,,,,,poi,0,-111.97683180000001,33.0099485,,262,
,4189,,,,,,poi,0,-112.04557405,33.0731234,,263,
,4190,,,,,,poi,0,-111.97512885230152,33.00928932551706,,264,
,4191,,,,,,poi,0,-112.04751370848504,33.05613841755102,,265,
,4192,,,,,,poi,0,-111.95182352580049,33.079619740708104,,266,
,4193,,,,,,poi,0,-112.04684050000002,33.06287874999999,,267,
,4194,,,,,,poi,0,-112.04770794323578,33.06711551132357,,268,
,4195,,,,,,poi,0,-112.05119499073264,33.05580546610243,,269,
,4196,,,,,,poi,0,-111.94733464999999,33.074241799999996,,270,
,4197,,,,,,poi,0,-112.06927706222153,33.02763768992053,,271,
,4198,,,,,,poi,0,-111.99004480460458,33.05338692522085,,272,
,4199,,,,,,poi,0,-112.00071971941932,33.26462317357229,,273,
,4200,,,,,,poi,0,-112.02983234376372,33.10882311455929,,274,
,4201,,,,,,poi,0,-112.00101565,33.26358165,,275,
,4202,,,,,,poi,0,-111.97699611257745,33.00984812132529,,276,
,4203,,,,,,poi,0,-112.08589043305368,33.027926401540164,,277,
,4204,,,,,,poi,0,-112.0901986219,32.877861108810094,,278,
,4205,,,,,,poi,0,-111.94677276276349,33.07339312515756,,279,
,4206,,,,,,poi,0,-112.04166574999998,33.04222875000001,,280,
,4207,,,,,,poi,0,-112.01723337808762,33.03881167304245,,281,
,4208,,,,,,poi,0,-111.98162192487179,33.002343718153384,,282,
,4209,,,,,,poi,0,-112.01095485000002,33.05549795,,283,
,4210,,,,,,poi,0,-112.04646430171697,33.07303606477853,,284,
,4211,,,,,,poi,0,-112.04879241119073,33.05621938644613,,285,
,4212,,,,,,poi,0,-111.98249807741847,33.00640382529114,,286,
,4213,,,,,,poi,0,-111.95139689999999,33.07427889999998,,287,
,4214,,,,,,poi,0,-112.0447933363606,33.07002934900546,,288,
,4215,,,,,,poi,0,-112.07697908388691,33.030559673507135,,289,
,4216,,,,,,poi,0,-112.0302385870185,33.113112066146066,,290,
,4217,,,,,,poi,0,-112.04630496223501,33.07336154826164,,291,
,4218,,,,,,poi,0,-111.97664532503696,33.003928399934274,,292,
,4219,,,,,,poi,0,-111.9948534514368,33.220107128003704,,293,
,4220,,,,,,poi,0,-112.04414924404524,33.06910210918796,,294,
,4221,,,,,,poi,0,-111.98114380382684,33.002340175126335,,295,
,4222,,,,,,poi,0,-112.02329043849583,32.9970584250687,,296,
,4223,,,,,,poi,0,-111.9901503051579,32.95723562492333,,297,
